numero;coord_x;coord_y
139581;574309;978348
139582;574311;978345
139583;574311;978345
139584;574313;978341
139585;574313;978341
139586;574316;978338
139587;574316;978338
139588;574318;978334
139589;574318;978334
139590;574321;978331
139591;574321;978331
139592;574323;978327
139593;574323;978327
139594;574326;978324
139595;574326;978324
139596;574329;978321
139597;574329;978321
139598;574331;978318
139599;574331;978318
139600;574334;978314
139601;574334;978314
139602;574337;978312
139603;574337;978312
139604;574340;978309
139605;574340;978309
139606;574343;978306
139607;574343;978306
139608;574346;978303
139609;574346;978303
139610;574349;978300
139611;574349;978300
139612;574353;978297
139613;574353;978297
139614;574356;978294
139615;574356;978294
139616;574359;978292
139617;574359;978292
139618;574363;978289
139619;574363;978289
139620;574366;978287
139621;574366;978287
139622;574369;978284
139623;574369;978284
139624;574373;978282
139625;574373;978282
139626;574376;978280
139627;574376;978280
139628;574380;978277
139629;574380;978277
139630;574384;978275
139631;574384;978275
139632;574388;978274
139633;574388;978274
139634;574391;978272
139635;574391;978272
139636;574395;978270
139637;574395;978270
139638;574399;978268
139639;574399;978268
139640;574403;978267
139641;574403;978267
139642;574407;978265
139643;574407;978265
139644;574411;978263
139645;574411;978263
139646;574415;978262
139647;574415;978262
139648;574419;978261
139649;574419;978261
139650;574423;978259
139651;574423;978259
139652;574427;978258
139653;574427;978258
139654;574431;978257
139655;574431;978257
139656;574435;978256
139657;574435;978256
139658;574439;978255
139659;574439;978255
139660;574443;978254
139661;574443;978254
139662;574447;978253
139663;574447;978253
139664;574451;978252
139665;574451;978252
139666;574455;978251
139667;574455;978251
139668;574459;978250
139669;574459;978250
139670;574464;978249
139671;574464;978249
139672;574468;978249
139673;574468;978249
139674;574472;978248
139675;574472;978248
139676;574476;978247
139677;574476;978247
139678;574480;978247
139679;574480;978247
139680;574485;978246
139681;574485;978246
139682;574489;978245
139683;574489;978245
139684;574493;978245
139685;574493;978245
139686;574497;978244
139687;574497;978244
139688;574501;978243
139689;574501;978243
139690;574505;978243
139691;574505;978243
139692;574509;978242
139693;574509;978242
139694;574514;978241
139695;574514;978241
139696;574518;978241
139697;574518;978241
139698;574522;978240
139699;574522;978240
139700;574526;978240
139701;574526;978240
139702;574530;978239
139703;574530;978239
139704;574534;978238
139705;574534;978238
139706;574538;978238
139707;574538;978238
139708;574543;978237
139709;574543;978237
139710;574547;978237
139711;574547;978237
139712;574551;978236
139713;574551;978236
139714;574555;978236
139715;574555;978236
139716;574559;978235
139717;574559;978235
139718;574564;978234
139719;574564;978234
139720;574568;978234
139721;574568;978234
139722;574572;978233
139723;574572;978233
139724;574576;978232
139725;574576;978232
139726;574580;978232
139727;574580;978232
139728;574584;978231
139729;574584;978231
139730;574589;978231
139731;574589;978231
139732;574593;978230
139733;574593;978230
139734;574597;978229
139735;574597;978229
139736;574601;978229
139737;574601;978229
139738;574605;978228
139739;574605;978228
139740;574609;978227
139741;574609;978227
139742;574613;978227
139743;574613;978227
139744;574618;978226
139745;574618;978226
139746;574622;978225
139747;574622;978225
139748;574626;978225
139749;574626;978225
139750;574630;978224
139751;574630;978224
139752;574634;978223
139753;574634;978223
139754;574639;978223
139755;574639;978223
139756;574643;978222
139757;574643;978222
139758;574647;978222
139759;574647;978222
139760;574651;978221
139761;574651;978221
139762;574655;978220
139763;574655;978220
139764;574659;978220
139765;574659;978220
139766;574664;978219
139767;574664;978219
139768;574668;978219
139769;574668;978219
139770;574672;978218
139771;574672;978218
139772;574676;978217
139773;574676;978217
139774;574680;978217
139775;574680;978217
139776;574684;978216
139777;574684;978216
139778;574689;978216
139779;574689;978216
139780;574693;978215
139781;574693;978215
139782;574697;978214
139783;574697;978214
139784;574701;978214
139785;574701;978214
139786;574705;978213
139787;574705;978213
139788;574709;978213
139789;574709;978213
139790;574714;978212
139791;574714;978212
139792;574718;978211
139793;574718;978211
139794;574722;978211
139795;574722;978211
139796;574726;978210
139797;574726;978210
139798;574730;978210
139799;574730;978210
139800;574734;978209
139801;574734;978209
139802;574739;978208
139803;574739;978208
139804;574743;978208
139805;574743;978208
139806;574747;978207
139807;574747;978207
139808;574751;978207
139809;574751;978207
139810;574755;978206
139811;574755;978206
139812;574759;978205
139813;574759;978205
139814;574764;978205
139815;574764;978205
139816;574768;978204
139817;574768;978204
139818;574772;978203
139819;574772;978203
139820;574776;978203
139821;574776;978203
139822;574780;978202
139823;574780;978202
139824;574784;978202
139825;574784;978202
139826;574788;978201
139827;574788;978201
139828;574793;978200
139829;574793;978200
139830;574797;978200
139831;574797;978200
139832;574801;978199
139833;574801;978199
139834;574805;978199
139835;574805;978199
139836;574809;978198
139837;574809;978198
139838;574813;978197
139839;574813;978197
139840;574818;978197
139841;574818;978197
139842;574822;978196
139843;574822;978196
139844;574826;978196
139845;574826;978196
139846;574830;978195
139847;574830;978195
139848;574834;978194
139849;574834;978194
139850;574839;978194
139851;574839;978194
139852;574843;978193
139853;574843;978193
139854;574847;978193
139855;574847;978193
139856;574851;978192
139857;574851;978192
139858;574855;978191
139859;574855;978191
139860;574859;978191
139861;574859;978191
139862;574864;978190
139863;574864;978190
139864;574868;978190
139865;574868;978190
139866;574872;978189
139867;574872;978189
139868;574876;978188
139869;574876;978188
139870;574880;978188
139871;574880;978188
139872;574884;978187
139873;574884;978187
139874;574889;978186
139875;574889;978186
139876;574893;978186
139877;574893;978186
139878;574897;978185
139879;574897;978185
139880;574901;978184
139881;574901;978184
139882;574905;978184
139883;574905;978184
139884;574909;978183
139885;574909;978183
139886;574914;978182
139887;574914;978182
139888;574918;978182
139889;574918;978182
139890;574922;978181
139891;574922;978181
139892;574926;978180
139893;574926;978180
139894;574930;978179
139895;574930;978179
139896;574934;978179
139897;574934;978179
139898;574938;978178
139899;574938;978178
139900;574942;978177
139901;574942;978177
139902;574946;978176
139903;574946;978176
139904;574950;978175
139905;574950;978175
139906;574955;978174
139907;574955;978174
139908;574959;978173
139909;574959;978173
139910;574963;978172
139911;574963;978172
139912;574967;978171
139913;574967;978171
139914;574971;978170
139915;574971;978170
139916;574975;978169
139917;574975;978169
139918;574979;978168
139919;574979;978168
139920;574983;978167
139921;574983;978167
139922;574987;978166
139923;574987;978166
139924;574991;978164
139925;574991;978164
139926;574995;978163
139927;574995;978163
139928;574999;978162
139929;574999;978162
139930;575003;978160
139931;575003;978160
139932;575007;978159
139933;575007;978159
139934;575011;978157
139935;575011;978157
139936;575015;978156
139937;575015;978156
139938;575019;978154
139939;575019;978154
139940;575022;978153
139941;575022;978153
139942;575026;978151
139943;575026;978151
139944;575030;978150
139945;575030;978150
139946;575034;978148
139947;575034;978148
139948;575038;978146
139949;575038;978146
139950;575042;978144
139951;575042;978144
139952;575045;978143
139953;575045;978143
139954;575049;978141
139955;575049;978141
139956;575053;978139
139957;575053;978139
139958;575057;978137
139959;575057;978137
139960;575060;978135
139961;575060;978135
139962;575064;978132
139963;575064;978132
139964;575068;978130
139965;575068;978130
139966;575071;978128
139967;575071;978128
139968;575075;978126
139969;575075;978126
139970;575078;978124
139971;575078;978124
139972;575082;978121
139973;575082;978121
139974;575085;978119
139975;575085;978119
139976;575089;978117
139977;575089;978117
139978;575092;978114
139979;575092;978114
139980;575096;978112
139981;575096;978112
139982;575099;978109
139983;575099;978109
139984;575102;978107
139985;575102;978107
139986;575106;978104
139987;575106;978104
139988;575109;978102
139989;575109;978102
139990;575112;978099
139991;575112;978099
139992;575116;978096
139993;575116;978096
139994;575119;978094
139995;575119;978094
139996;575122;978091
139997;575122;978091
139998;575125;978088
139999;575125;978088
140000;575128;978086
140001;575128;978086
140002;575131;978083
140003;575131;978083
140004;575135;978080
140005;575135;978080
140006;575138;978077
140007;575138;978077
140008;575141;978075
140009;575141;978075
140010;575144;978072
140011;575144;978072
140012;575147;978069
140013;575147;978069
140014;575150;978066
140015;575150;978066
140016;575153;978063
140017;575153;978063
140018;575156;978060
140019;575156;978060
140020;575159;978057
140021;575159;978057
140022;575162;978054
140023;575162;978054
140024;575165;978051
140025;575165;978051
140026;575168;978048
140027;575168;978048
140028;575171;978046
140029;575171;978046
140030;575174;978043
140031;575174;978043
140032;575177;978040
140033;575177;978040
140034;575180;978037
140035;575180;978037
140036;575183;978034
140037;575183;978034
140038;575186;978031
140039;575186;978031
140040;575189;978028
140041;575189;978028
140042;575192;978025
140043;575192;978025
140044;575195;978022
140045;575195;978022
140046;575198;978019
140047;575198;978019
140048;575201;978016
140049;575201;978016
140050;575204;978013
140051;575204;978013
140052;575207;978010
140053;575207;978010
140054;575210;978007
140055;575210;978007
140056;575213;978004
140057;575213;978004
140058;575216;978001
140059;575216;978001
140060;575219;977999
140061;575219;977999
140062;575222;977996
140063;575222;977996
140064;575225;977993
140065;575225;977993
140066;575228;977990
140067;575228;977990
140068;575232;977987
140069;575232;977987
140070;575235;977984
140071;575235;977984
140072;575238;977981
140073;575238;977981
140074;575241;977978
140075;575241;977978
140076;575244;977975
140077;575244;977975
140078;575247;977972
140079;575247;977972
140080;575250;977969
140081;575250;977969
140082;575253;977966
140083;575253;977966
140084;575256;977963
140085;575256;977963
140086;575259;977960
140087;575259;977960
140088;575261;977958
140089;575261;977958
140090;575265;977955
140091;575265;977955
140092;575268;977952
140093;575268;977952
140094;575271;977949
140095;575271;977949
140096;575274;977946
140097;575274;977946
140098;575277;977943
140099;575277;977943
140100;575280;977940
140101;575280;977940
140102;575283;977937
140103;575283;977937
140104;575286;977934
140105;575286;977934
140106;575289;977931
140107;575289;977931
140108;575292;977928
140109;575292;977928
140110;575295;977925
140111;575295;977925
140112;575298;977923
140113;575298;977923
140114;575301;977920
140115;575301;977920
140116;575304;977917
140117;575304;977917
140118;575307;977914
140119;575307;977914
140120;575310;977911
140121;575310;977911
140122;575313;977908
140123;575313;977908
140124;575316;977905
140125;575316;977905
140126;575319;977902
140127;575319;977902
140128;575322;977899
140129;575322;977899
140130;575325;977896
140131;575325;977896
140132;575328;977893
140133;575328;977893
140134;575331;977890
140135;575331;977890
140136;575334;977887
140137;575334;977887
140138;575337;977885
140139;575337;977885
140140;575340;977882
140141;575340;977882
140142;575343;977879
140143;575343;977879
140144;575346;977876
140145;575346;977876
140146;575349;977873
140147;575349;977873
140148;575352;977870
140149;575352;977870
140150;575355;977867
140151;575355;977867
140152;575358;977864
140153;575358;977864
140154;575361;977861
140155;575361;977861
140156;575364;977858
140157;575364;977858
140158;575367;977855
140159;575367;977855
140160;575370;977852
140161;575370;977852
140162;575373;977849
140163;575373;977849
140164;575376;977847
140165;575376;977847
140166;575379;977844
140167;575379;977844
140168;575382;977841
140169;575382;977841
140170;575385;977838
140171;575385;977838
140172;575388;977835
140173;575388;977835
140174;575392;977832
140175;575392;977832
140176;575395;977829
140177;575395;977829
140178;575398;977826
140179;575398;977826
140180;575401;977823
140181;575401;977823
140182;575404;977819
140183;575404;977819
140184;575407;977816
140185;575407;977816
140186;575410;977813
140187;575410;977813
140188;575413;977810
140189;575413;977810
140190;575416;977807
140191;575416;977807
140192;575419;977805
140193;575419;977805
140194;575422;977802
140195;575422;977802
140196;575425;977799
140197;575425;977799
140198;575428;977796
140199;575428;977796
140200;575431;977793
140201;575431;977793
140202;575434;977790
140203;575434;977790
140204;575437;977787
140205;575437;977787
140206;575440;977784
140207;575440;977784
140208;575443;977781
140209;575443;977781
140210;575446;977778
140211;575446;977778
140212;575449;977775
140213;575449;977775
140214;575452;977772
140215;575452;977772
140216;575455;977769
140217;575455;977769
140218;575458;977766
140219;575458;977766
140220;575461;977763
140221;575461;977763
140222;575464;977760
140223;575464;977760
140224;575467;977757
140225;575467;977757
140226;575470;977754
140227;575470;977754
140228;575473;977751
140229;575473;977751
140230;575476;977748
140231;575476;977748
140232;575479;977746
140233;575479;977746
140234;575482;977743
140235;575482;977743
140236;575485;977740
140237;575485;977740
140238;575489;977737
140239;575489;977737
140240;575492;977734
140241;575492;977734
140242;575495;977731
140243;575495;977731
140244;575498;977728
140245;575498;977728
140246;575501;977726
140247;575501;977726
140248;575504;977723
140249;575504;977723
140250;575507;977720
140251;575507;977720
140252;575511;977717
140253;575511;977717
140254;575514;977715
140255;575514;977715
140256;575517;977712
140257;575517;977712
140258;575520;977709
140259;575520;977709
140260;575524;977707
140261;575524;977707
140262;575527;977704
140263;575527;977704
140264;575530;977701
140265;575530;977701
140266;575533;977699
140267;575533;977699
140268;575537;977696
140269;575537;977696
140270;575540;977693
140271;575540;977693
140272;575543;977691
140273;575543;977691
140274;575547;977688
140275;575547;977688
140276;575550;977686
140277;575550;977686
140278;575553;977683
140279;575553;977683
140280;575557;977681
140281;575557;977681
140282;575560;977678
140283;575560;977678
140284;575564;977676
140285;575564;977676
140286;575567;977673
140287;575567;977673
140288;575570;977671
140289;575570;977671
140290;575574;977668
140291;575574;977668
140292;575577;977666
140293;575577;977666
140294;575581;977664
140295;575581;977664
140296;575585;977661
140297;575585;977661
140298;575588;977659
140299;575588;977659
140300;575592;977657
140301;575592;977657
140302;575595;977654
140303;575595;977654
140304;575599;977652
140305;575599;977652
140306;575602;977650
140307;575602;977650
140308;575606;977648
140309;575606;977648
140310;575609;977646
140311;575609;977646
140312;575613;977643
140313;575613;977643
140314;575617;977641
140315;575617;977641
140316;575620;977639
140317;575620;977639
140318;575624;977637
140319;575624;977637
140320;575628;977635
140321;575628;977635
140322;575631;977632
140323;575631;977632
140324;575635;977630
140325;575635;977630
140326;575639;977628
140327;575639;977628
140328;575642;977626
140329;575642;977626
140330;575646;977624
140331;575646;977624
140332;575650;977622
140333;575650;977622
140334;575653;977620
140335;575653;977620
140336;575657;977619
140337;575657;977619
140338;575661;977617
140339;575661;977617
140340;575665;977615
140341;575665;977615
140342;575669;977613
140343;575669;977613
140344;575672;977611
140345;575672;977611
140346;575676;977610
140347;575676;977610
140348;575680;977608
140349;575680;977608
140350;575684;977606
140351;575684;977606
140352;575688;977604
140353;575688;977604
140354;575692;977603
140355;575692;977603
140356;575695;977601
140357;575695;977601
140358;575699;977599
140359;575699;977599
140360;575703;977598
140361;575703;977598
140362;575707;977596
140363;575707;977596
140364;575711;977594
140365;575711;977594
140366;575715;977593
140367;575715;977593
140368;575719;977591
140369;575719;977591
140370;575723;977590
140371;575723;977590
140372;575727;977588
140373;575727;977588
140374;575731;977587
140375;575731;977587
140376;575735;977585
140377;575735;977585
140378;575739;977584
140379;575739;977584
140380;575743;977583
140381;575743;977583
140382;575747;977581
140383;575747;977581
140384;575751;977580
140385;575751;977580
140386;575755;977578
140387;575755;977578
140388;575759;977577
140389;575759;977577
140390;575763;977576
140391;575763;977576
140392;575767;977575
140393;575767;977575
140394;575771;977573
140395;575771;977573
140396;575775;977572
140397;575775;977572
140398;575779;977571
140399;575779;977571
140400;575783;977570
140401;575783;977570
140402;575787;977569
140403;575787;977569
140404;575791;977567
140405;575791;977567
140406;575795;977566
140407;575795;977566
140408;575799;977565
140409;575799;977565
140410;575803;977564
140411;575803;977564
140412;575807;977563
140413;575807;977563
140414;575811;977562
140415;575811;977562
140416;575815;977561
140417;575815;977561
140418;575820;977560
140419;575820;977560
140420;575824;977559
140421;575824;977559
140422;575828;977558
140423;575828;977558
140424;575832;977557
140425;575832;977557
140426;575836;977556
140427;575836;977556
140428;575840;977555
140429;575840;977555
140430;575844;977554
140431;575844;977554
140432;575848;977553
140433;575848;977553
140434;575852;977552
140435;575852;977552
140436;575857;977552
140437;575857;977552
140438;575861;977551
140439;575861;977551
140440;575865;977550
140441;575865;977550
140442;575869;977549
140443;575869;977549
140444;575873;977548
140445;575873;977548
140446;575877;977547
140447;575877;977547
140448;575881;977546
140449;575881;977546
140450;575885;977545
140451;575885;977545
140452;575889;977544
140453;575889;977544
140454;575893;977544
140455;575893;977544
140456;575897;977543
140457;575897;977543
140458;575902;977542
140459;575902;977542
140460;575906;977541
140461;575906;977541
140462;575910;977540
140463;575910;977540
140464;575914;977539
140465;575914;977539
140466;575918;977539
140467;575918;977539
140468;575922;977538
140469;575922;977538
140470;575926;977537
140471;575926;977537
140472;575930;977536
140473;575930;977536
140474;575935;977535
140475;575935;977535
140476;575939;977534
140477;575939;977534
140478;575943;977534
140479;575943;977534
140480;575947;977533
140481;575947;977533
140482;575951;977532
140483;575951;977532
140484;575955;977531
140485;575955;977531
140486;575959;977530
140487;575959;977530
140488;575964;977529
140489;575964;977529
140490;575968;977529
140491;575968;977529
140492;575972;977528
140493;575972;977528
140494;575976;977527
140495;575976;977527
140496;575980;977526
140497;575980;977526
140498;575984;977525
140499;575984;977525
140500;575988;977524
140501;575988;977524
140502;575992;977523
140503;575992;977523
140504;575996;977522
140505;575996;977522
140506;576000;977521
140507;576000;977521
140508;576005;977520
140509;576005;977520
140510;576009;977519
140511;576009;977519
140512;576013;977518
140513;576013;977518
140514;576017;977517
140515;576017;977517
140516;576021;977516
140517;576021;977516
140518;576025;977515
140519;576025;977515
140520;576029;977514
140521;576029;977514
140522;576033;977513
140523;576033;977513
140524;576037;977512
140525;576037;977512
140526;576041;977511
140527;576041;977511
140528;576045;977510
140529;576045;977510
140530;576049;977508
140531;576049;977508
140532;576053;977507
140533;576053;977507
140534;576057;977505
140535;576057;977505
140536;576061;977504
140537;576061;977504
140538;576065;977502
140539;576065;977502
140540;576069;977501
140541;576069;977501
140542;576073;977499
140543;576073;977499
140544;576077;977498
140545;576077;977498
140546;576081;977496
140547;576081;977496
140548;576084;977494
140549;576084;977494
140550;576088;977493
140551;576088;977493
140552;576092;977491
140553;576092;977491
140554;576096;977489
140555;576096;977489
140556;576099;977487
140557;576099;977487
140558;576103;977485
140559;576103;977485
140560;576106;977482
140561;576106;977482
140562;576110;977480
140563;576110;977480
140564;576114;977478
140565;576114;977478
140566;576117;977475
140567;576117;977475
140568;576120;977473
140569;576120;977473
140570;576124;977471
140571;576124;977471
140572;576127;977468
140573;576127;977468
140574;576130;977465
140575;576130;977465
140576;576134;977463
140577;576134;977463
140578;576137;977460
140579;576137;977460
140580;576140;977458
140581;576140;977458
140582;576143;977455
140583;576143;977455
140584;576147;977452
140585;576147;977452
140586;576150;977449
140587;576150;977449
140588;576153;977446
140589;576153;977446
140590;576156;977444
140591;576156;977444
140592;576159;977441
140593;576159;977441
140594;576162;977438
140595;576162;977438
140596;576165;977435
140597;576165;977435
140598;576168;977432
140599;576168;977432
140600;576170;977429
140601;576170;977429
140602;576173;977425
140603;576173;977425
140604;576176;977422
140605;576176;977422
140606;576179;977419
140607;576179;977419
140608;576181;977416
140609;576181;977416
140610;576184;977413
140611;576184;977413
140612;576187;977409
140613;576187;977409
140614;576189;977406
140615;576189;977406
140616;576192;977403
140617;576192;977403
140618;576194;977399
140619;576194;977399
140620;576197;977396
140621;576197;977396
140622;576200;977393
140623;576200;977393
140624;576202;977390
140625;576202;977390
140626;576205;977386
140627;576205;977386
140628;576208;977383
140629;576208;977383
140630;576210;977380
140631;576210;977380
140632;576213;977376
140633;576213;977376
140634;576215;977373
140635;576215;977373
140636;576218;977370
140637;576218;977370
140638;576221;977366
140639;576221;977366
140640;576223;977363
140641;576223;977363
140642;576226;977360
140643;576226;977360
140644;576229;977357
140645;576229;977357
140646;576231;977353
140647;576231;977353
140648;576234;977350
140649;576234;977350
140650;576237;977347
140651;576237;977347
140652;576240;977344
140653;576240;977344
140654;576243;977340
140655;576243;977340
140656;576245;977337
140657;576245;977337
140658;576248;977334
140659;576248;977334
140660;576251;977331
140661;576251;977331
140662;576254;977328
140663;576254;977328
140664;576257;977325
140665;576257;977325
140666;576260;977322
140667;576260;977322
140668;576263;977319
140669;576263;977319
140670;576266;977316
140671;576266;977316
140672;576269;977313
140673;576269;977313
140674;576272;977310
140675;576272;977310
140676;576275;977307
140677;576275;977307
140678;576278;977304
140679;576278;977304
140680;576281;977301
140681;576281;977301
140682;576284;977298
140683;576284;977298
140684;576287;977296
140685;576287;977296
140686;576290;977293
140687;576290;977293
140688;576294;977290
140689;576294;977290
140690;576297;977288
140691;576297;977288
140692;576300;977285
140693;576300;977285
140694;576304;977283
140695;576304;977283
140696;576307;977280
140697;576307;977280
140698;576310;977278
140699;576310;977278
140700;576314;977275
140701;576314;977275
140702;576317;977273
140703;576317;977273
140704;576321;977271
140705;576321;977271
140706;576324;977268
140707;576324;977268
140708;576328;977266
140709;576328;977266
140710;576331;977264
140711;576331;977264
140712;576335;977262
140713;576335;977262
140714;576338;977260
140715;576338;977260
140716;576342;977257
140717;576342;977257
140718;576346;977255
140719;576346;977255
140720;576349;977253
140721;576349;977253
140722;576353;977251
140723;576353;977251
140724;576357;977249
140725;576357;977249
140726;576361;977247
140727;576361;977247
140728;576364;977245
140729;576364;977245
140730;576368;977243
140731;576368;977243
140732;576372;977242
140733;576372;977242
140734;576376;977240
140735;576376;977240
140736;576379;977238
140737;576379;977238
140738;576383;977236
140739;576383;977236
140740;576387;977235
140741;576387;977235
140742;576391;977233
140743;576391;977233
140744;576395;977232
140745;576395;977232
140746;576399;977230
140747;576399;977230
140748;576403;977229
140749;576403;977229
140750;576407;977227
140751;576407;977227
140752;576411;977226
140753;576411;977226
140754;576415;977225
140755;576415;977225
140756;576419;977224
140757;576419;977224
140758;576423;977222
140759;576423;977222
140760;576428;977221
140761;576428;977221
140762;576432;977220
140763;576432;977220
140764;576436;977219
140765;576436;977219
140766;576440;977218
140767;576440;977218
140768;576444;977217
140769;576444;977217
140770;576448;977216
140771;576448;977216
140772;576452;977215
140773;576452;977215
140774;576456;977215
140775;576456;977215
140776;576460;977214
140777;576460;977214
140778;576464;977213
140779;576464;977213
140780;576469;977213
140781;576469;977213
140782;576473;977212
140783;576473;977212
140784;576477;977212
140785;576477;977212
140786;576481;977211
140787;576481;977211
140788;576485;977211
140789;576485;977211
140790;576490;977210
140791;576490;977210
140792;576494;977210
140793;576494;977210
140794;576498;977210
140795;576498;977210
140796;576502;977210
140797;576502;977210
140798;576506;977209
140799;576506;977209
140800;576510;977209
140801;576510;977209
140802;576515;977209
140803;576515;977209
140804;576519;977209
140805;576519;977209
140806;576523;977209
140807;576523;977209
140808;576527;977209
140809;576527;977209
140810;576532;977209
140811;576532;977209
140812;576536;977209
140813;576536;977209
140814;576540;977210
140815;576540;977210
140816;576544;977210
140817;576544;977210
140818;576548;977210
140819;576548;977210
140820;576553;977210
140821;576553;977210
140822;576557;977211
140823;576557;977211
140824;576561;977211
140825;576561;977211
140826;576565;977212
140827;576565;977212
140828;576569;977212
140829;576569;977212
140830;576574;977213
140831;576574;977213
140832;576578;977213
140833;576578;977213
140834;576582;977214
140835;576582;977214
140836;576586;977215
140837;576586;977215
140838;576591;977215
140839;576591;977215
140840;576595;977216
140841;576595;977216
140842;576599;977217
140843;576599;977217
140844;576603;977218
140845;576603;977218
140846;576607;977219
140847;576607;977219
140848;576611;977220
140849;576611;977220
140850;576615;977221
140851;576615;977221
140852;576620;977222
140853;576620;977222
140854;576624;977224
140855;576624;977224
140856;576628;977225
140857;576628;977225
140858;576632;977226
140859;576632;977226
140860;576636;977227
140861;576636;977227
140862;576640;977228
140863;576640;977228
140864;576644;977230
140865;576644;977230
140866;576648;977231
140867;576648;977231
140868;576652;977233
140869;576652;977233
140870;576656;977234
140871;576656;977234
140872;576660;977236
140873;576660;977236
140874;576664;977237
140875;576664;977237
140876;576668;977239
140877;576668;977239
140878;576672;977241
140879;576672;977241
140880;576676;977242
140881;576676;977242
140882;576680;977244
140883;576680;977244
140884;576684;977246
140885;576684;977246
140886;576688;977247
140887;576688;977247
140888;576691;977249
140889;576691;977249
140890;576695;977251
140891;576695;977251
140892;576699;977252
140893;576699;977252
140894;576703;977254
140895;576703;977254
140896;576707;977256
140897;576707;977256
140898;576711;977258
140899;576711;977258
140900;576714;977260
140901;576714;977260
140902;576718;977262
140903;576718;977262
140904;576722;977264
140905;576722;977264
140906;576726;977265
140907;576726;977265
140908;576730;977267
140909;576730;977267
140910;576734;977269
140911;576734;977269
140912;576737;977271
140913;576737;977271
140914;576741;977273
140915;576741;977273
140916;576745;977274
140917;576745;977274
140918;576756;977280
140919;576756;977280
140920;576760;977281
140921;576760;977281
140922;576764;977283
140923;576764;977283
140924;576768;977285
140925;576768;977285
140926;576771;977287
140927;576771;977287
140928;576775;977289
140929;576775;977289
140930;576779;977290
140931;576779;977290
140932;576783;977292
140933;576783;977292
140934;576786;977294
140935;576786;977294
140936;576790;977296
140937;576790;977296
140938;576794;977298
140939;576794;977298
140940;576798;977299
140941;576798;977299
140942;576801;977301
140943;576801;977301
140944;576805;977303
140945;576805;977303
140946;576809;977305
140947;576809;977305
140948;576813;977307
140949;576813;977307
140950;576817;977308
140951;576817;977308
140952;576820;977310
140953;576820;977310
140954;576824;977312
140955;576824;977312
140956;576828;977314
140957;576828;977314
140958;576832;977315
140959;576832;977315
140960;576836;977317
140961;576836;977317
140962;576839;977319
140963;576839;977319
140964;576843;977321
140965;576843;977321
140966;576847;977322
140967;576847;977322
140968;576851;977324
140969;576851;977324
140970;576855;977325
140971;576855;977325
140972;576859;977327
140973;576859;977327
140974;576863;977329
140975;576863;977329
140976;576867;977330
140977;576867;977330
140978;576870;977332
140979;576870;977332
140980;576874;977333
140981;576874;977333
140982;576878;977334
140983;576878;977334
140984;576882;977336
140985;576882;977336
140986;576886;977337
140987;576886;977337
140988;576890;977338
140989;576890;977338
140990;576894;977340
140991;576894;977340
140992;576898;977341
140993;576898;977341
140994;576902;977342
140995;576902;977342
140996;576906;977343
140997;576906;977343
140998;576911;977344
140999;576911;977344
141000;576915;977345
141001;576915;977345
141002;576919;977346
141003;576919;977346
141004;576923;977347
141005;576923;977347
141006;576927;977347
141007;576927;977347
141008;576931;977348
141009;576931;977348
141010;576935;977349
141011;576935;977349
141012;576939;977350
141013;576939;977350
141014;576944;977350
141015;576944;977350
141016;576948;977351
141017;576948;977351
141018;576952;977351
141019;576952;977351
141020;576956;977352
141021;576956;977352
141022;576960;977352
141023;576960;977352
141024;576965;977353
141025;576965;977353
141026;576969;977353
141027;576969;977353
141028;576973;977353
141029;576973;977353
141030;576977;977353
141031;576977;977353
141032;576981;977353
141033;576981;977353
141034;576985;977353
141035;576985;977353
141036;576990;977353
141037;576990;977353
141038;576994;977352
141039;576994;977352
141040;576998;977352
141041;576998;977352
141042;577002;977352
141043;577002;977352
141044;577006;977352
141045;577006;977352
141046;577011;977351
141047;577011;977351
141048;577015;977351
141049;577015;977351
141050;577019;977350
141051;577019;977350
141052;577023;977350
141053;577023;977350
141054;577027;977349
141055;577027;977349
141056;577031;977348
141057;577031;977348
141058;577035;977348
141059;577035;977348
141060;577040;977347
141061;577040;977347
141062;577044;977346
141063;577044;977346
141064;577048;977346
141065;577048;977346
141066;577052;977345
141067;577052;977345
141068;577056;977344
141069;577056;977344
141070;577060;977343
141071;577060;977343
141072;577064;977342
141073;577064;977342
141074;577068;977341
141075;577068;977341
141076;577072;977340
141077;577072;977340
141078;577076;977338
141079;577076;977338
141080;577080;977337
141081;577080;977337
141082;577084;977336
141083;577084;977336
141084;577088;977335
141085;577088;977335
141086;577092;977333
141087;577092;977333
141088;577096;977332
141089;577096;977332
141090;577100;977330
141091;577100;977330
141092;577104;977329
141093;577104;977329
141094;577108;977327
141095;577108;977327
141096;577112;977326
141097;577112;977326
141098;577115;977324
141099;577115;977324
141100;577119;977322
141101;577119;977322
141102;577123;977321
141103;577123;977321
141104;577127;977319
141105;577127;977319
141106;577131;977317
141107;577131;977317
141108;577134;977315
141109;577134;977315
141110;577138;977313
141111;577138;977313
141112;577141;977311
141113;577141;977311
141114;577145;977308
141115;577145;977308
141116;577149;977306
141117;577149;977306
141118;577152;977304
141119;577152;977304
141120;577156;977301
141121;577156;977301
141122;577159;977299
141123;577159;977299
141124;577162;977297
141125;577162;977297
141126;577169;977292
141127;577169;977292
141128;577172;977289
141129;577172;977289
141130;577176;977287
141131;577176;977287
141132;577179;977284
141133;577179;977284
141134;577182;977281
